[0/2] Re-checking globbed directories...
ninja: no work to do.
create 20001 flows
10032,0.471138,18297
10032,0.471149,18413
10048,0.471173,19994
10032,0.471175,18528
10048,0.471176,20100
10032,0.471177,18642
10048,0.471178,20205
10032,0.471179,18756
10032,0.471181,18869
10048,0.471184,20310
10032,0.471185,18981
10048,0.471225,20414
10048,0.471226,20518
10008,0.47123,14976
10057,0.471231,7654
10057,0.471232,7931
10057,0.471233,8199
10057,0.471234,8458
10057,0.471236,8709
10048,0.471237,20621
10048,0.471276,20724
10002,0.47128,16284
10002,0.471281,16414
10002,0.471282,16543
10008,0.471288,15117
10019,0.471289,6325
10008,0.47129,15257
10008,0.471292,15396
10019,0.471293,6661
10019,0.471327,6980
10019,0.471328,7284
10008,0.47133,15534
10008,0.471338,15670
10008,0.471349,15805
10042,0.471374,6603
10049,0.471375,7753
10034,0.471376,19532
10037,0.471377,4228
10054,0.471378,6603
10042,0.47138,6924
10042,0.471381,7231
10037,0.471384,4730
10034,0.471386,19640
10051,0.471425,19532
10051,0.471426,19640
10029,0.47143,20486
10054,0.471431,6924
10054,0.471432,7231
10034,0.471433,19748
10051,0.471435,19748
10031,0.471436,11283
10029,0.471437,20589
10031,0.471476,11471
10031,0.47148,11656
10054,0.471481,7524
10053,0.471482,7575
10051,0.471488,19855
10031,0.471489,11838
10053,0.471491,7855
10051,0.471492,19962
10053,0.471493,8125
10004,0.471527,7575
10053,0.471529,8386
10051,0.47153,20068
10029,0.471538,20692
10047,0.471549,18368
10051,0.471574,20173
10051,0.471575,20278
10051,0.471576,20382
10031,0.471577,12017
10050,0.471579,8563
10051,0.47158,20486
10050,0.471581,8811
10031,0.471585,12193
10047,0.471586,18483
10029,0.471625,20794
10047,0.471629,18598
10050,0.47163,9052
10058,0.471631,18368
10050,0.471632,9286
10051,0.471634,20589
10031,0.471635,12367
10047,0.471636,18712
10029,0.471637,20896
10047,0.471679,18825
10034,0.47168,19855
10047,0.471681,18937
10058,0.471687,18483
10058,0.471688,18598
10051,0.47169,20692
10049,0.471691,8027
10029,0.471692,20997
10034,0.471693,19962
10034,0.471728,20068
10051,0.471729,20794
10029,0.47173,21098
10034,0.471748,20173
10044,0.471749,7855
10034,0.471774,20278
10034,0.471775,20382
10044,0.471776,8125
10044,0.471778,8386
10043,0.471779,9286
10029,0.47178,21198
10018,0.471781,10749
10043,0.471785,9514
10044,0.471786,8639
10042,0.471825,7524
10044,0.471829,8885
10029,0.47183,21298
10011,0.471831,7855
10011,0.471833,8125
10043,0.471834,9737
10011,0.471835,8386
10029,0.471836,21397
10043,0.471837,9955
10004,0.471879,7855
10043,0.47188,10168
10018,0.471881,10946
10011,0.471887,8639
10004,0.471889,8125
10011,0.47189,8885
10029,0.471891,21496
10004,0.471892,8386
10029,0.471893,21594
10029,0.471928,21692
10014,0.471929,7855
10018,0.47193,11140
10021,0.471948,14892
10014,0.471949,8125
10052,0.471974,14973
10014,0.471975,8386
10014,0.471977,8639
10058,0.471978,18712
10014,0.471979,8885
10052,0.47198,15114
10058,0.471981,18825
10058,0.471985,18937
10021,0.471986,15034
10003,0.472026,17707
10052,0.472029,15254
10021,0.47203,15175
10003,0.472032,17827
10052,0.472033,15393
10052,0.472034,15531
10052,0.472035,15667
10025,0.472036,7066
10052,0.472038,15802
10025,0.472079,7366
10052,0.47208,15936
10049,0.472082,8291
10052,0.472088,16069
10003,0.472089,17946
10034,0.47209,20486
10021,0.472091,15315
10052,0.472092,16201
10003,0.472094,18064
10034,0.472128,20589
10003,0.472129,18181
10003,0.47213,18297
10021,0.472148,15453
10018,0.47215,11330
10043,0.472174,10377
10013,0.472176,7855
10013,0.472177,8125
10003,0.472178,18413
10013,0.472179,8386
10012,0.47218,6924
10012,0.472182,7231
10034,0.472185,20692
10013,0.472186,8639
10013,0.472226,8885
10003,0.472229,18528
10003,0.472231,18642
10003,0.472232,18756
10021,0.472233,15590
10012,0.472234,7524
10025,0.472235,7654
10003,0.472237,18869
10034,0.472238,20794
10003,0.472279,18981
10012,0.472281,7806
10058,0.472282,19049
10050,0.472288,9514
10058,0.472289,19160
10021,0.47229,15726
10021,0.472291,15861
10021,0.472293,15995
10047,0.472294,19049
10018,0.472328,11517
10018,0.472329,11701
10058,0.472331,19270
10018,0.472349,11882
10047,0.47235,19160
10021,0.472375,16127
10040,0.472376,19994
10040,0.472377,20100
10040,0.472378,20205
10047,0.472379,19270
10040,0.472381,20310
10040,0.472382,20414
10040,0.472385,20518
10020,0.472387,11787
10040,0.472426,20621
10020,0.47243,11967
10040,0.472431,20724
10020,0.472432,12144
10059,0.472433,18368
10059,0.472434,18483
10036,0.472436,11571
10036,0.472437,11754
10059,0.472438,18598
10036,0.47248,11934
10036,0.472481,12112
10058,0.472482,19380
10058,0.472488,19489
10058,0.472489,19598
10036,0.47249,12287
10036,0.472492,12460
10038,0.472493,19232
10036,0.472494,12630
10059,0.472528,18712
10038,0.47253,19342
10059,0.472531,18825
10038,0.472549,19451
10059,0.47255,18937
10040,0.472575,20826
10061,0.472576,25794
10061,0.472577,25876
10061,0.472578,25958
10061,0.47258,26039
10038,0.472581,19560
10061,0.472582,26120
10059,0.472586,19049
10061,0.472587,26201
10038,0.472626,19668
10038,0.47263,19776
10038,0.472631,19883
10059,0.472632,19160
10061,0.472633,26282
10059,0.472635,19270
10061,0.472636,26362
10040,0.472637,20928
10046,0.472638,23111
10046,0.47268,23202
10046,0.472681,23293
10061,0.472682,26442
10061,0.472688,26522
10061,0.472689,26602
10063,0.472691,21789
10046,0.472692,23384
10063,0.472693,21886
10063,0.472694,21983
10046,0.472719,23474
10063,0.47272,22079
10063,0.472721,22175
10061,0.472723,26681
10046,0.472724,23564
10061,0.472725,26760
10061,0.472726,26839
10040,0.472727,21029
10040,0.472729,21130
10061,0.47273,26918
10040,0.472731,21230
10024,0.472732,32663
10061,0.472734,26996
10024,0.472735,32728
10061,0.472736,27074
10024,0.472737,32792
10006,0.472738,22273
10024,0.472739,32856
10061,0.47274,13122
10006,0.472741,22368
10024,0.472742,32920
10046,0.472743,8748
10024,0.472743,32984
10006,0.472744,22463
10046,0.472744,7290
10063,0.472745,8748
10023,0.472745,9804
10020,0.472747,12319
10063,0.472747,7290
10023,0.472748,10020
10023,0.472749,10232
10020,0.47275,12491
10024,0.472751,33048
10020,0.472753,12661
10023,0.472754,10439
10020,0.472755,12828
10024,0.472756,33112
10023,0.472757,10642
10023,0.472759,10841
10024,0.47276,33176
10024,0.472761,33240
10063,0.472762,5832
10024,0.472763,33303
10047,0.472765,19380
10047,0.472766,19489
10047,0.472768,19598
10006,0.472769,22557
10046,0.47277,5832
10006,0.472771,22651
10063,0.472772,4374
10046,0.472773,4374
10061,0.472774,11664
10024,0.472774,33366
10006,0.472775,22744
10061,0.472776,10206
10063,0.472777,3645
10061,0.472777,8748
10024,0.47278,33429
10061,0.472781,7290
10046,0.472781,3645
10040,0.472782,4374
10007,0.472784,6325
10061,0.472784,5832
10046,0.472785,2916
10007,0.472786,6661
10007,0.472787,6980
10024,0.472788,18954
10007,0.47279,7284
10024,0.472791,17496
10064,0.472792,7575
10024,0.472793,16038
10064,0.472793,7855
10024,0.472794,14580
10064,0.472795,8125
10063,0.472795,4228
10006,0.472795,8748
10064,0.472796,8386
10023,0.472797,11037
10046,0.472797,3645
10024,0.472798,13487
10023,0.472799,11229
10023,0.4728,11418
10024,0.472801,13122
10023,0.472801,11604
10006,0.472803,7290
10020,0.472804,5832
10024,0.472804,11664
10023,0.472805,11787
10020,0.472806,4374
10027,0.472808,9124
10023,0.472808,11967
10027,0.472809,9356
10023,0.47281,12144
10027,0.47281,9583
10024,0.472811,10206
10024,0.472812,8748
10027,0.472813,9804
10027,0.472815,10020
10027,0.472817,10232
10009,0.472819,11037
10047,0.472819,4374
10009,0.472821,11229
10006,0.472822,5832
10009,0.472822,11418
10030,0.472823,23111
10009,0.472825,11604
10009,0.472826,11787
10006,0.472826,4374
10030,0.472827,23202
10030,0.472828,23293
10009,0.472829,11967
10040,0.472829,2916
10009,0.472831,12144
10049,0.472833,8547
10049,0.472834,8795
10007,0.472835,7575
10059,0.472835,19380
10030,0.472837,23384
10007,0.472837,7855
10059,0.472838,19489
10007,0.472839,8125
10030,0.472839,23474
10059,0.47284,19598
10006,0.47284,3645
10007,0.472841,8386
10039,0.472841,13288
10063,0.472842,4730
10030,0.472843,23564
10006,0.472843,2916
10064,0.472843,8639
10039,0.472844,13447
10063,0.472844,5179
10064,0.472844,8885
10064,0.472846,9124
10045,0.472846,23111
10064,0.472847,9356
10023,0.472848,12319
10064,0.472848,9583
10045,0.472849,23202
10020,0.472849,2916
10045,0.47285,23293
10023,0.47285,12491
10045,0.472851,23384
10023,0.472851,12661
10025,0.472852,7931
10023,0.472852,12828
10045,0.472853,23474
10045,0.472855,23564
10023,0.472856,12993
10023,0.472857,13156
10024,0.472858,8991
10006,0.472858,3645
10038,0.472858,19989
10027,0.472859,10439
10039,0.472859,13605
10023,0.472859,13317
10027,0.47286,10642
10038,0.472861,20095
10023,0.472861,13476
10027,0.472861,10841
10038,0.472862,20200
10038,0.472863,20305
10027,0.472864,11037
10038,0.472864,20409
10046,0.472865,4228
10039,0.472865,13761
10027,0.472866,11229
10030,0.472867,23654
10047,0.472867,2916
10046,0.472867,4730
10039,0.472868,13915
10027,0.472868,11418
10038,0.472869,20513
10009,0.47287,12319
10027,0.47287,11604
10030,0.47287,23743
10030,0.472871,23832
10009,0.472872,12491
10030,0.472873,23921
10009,0.472873,12661
10009,0.472876,12828
10030,0.472876,24009
10009,0.472877,12993
10009,0.472878,13156
10030,0.472879,24097
10045,0.47288,23654
10009,0.47288,13317
10030,0.47288,18954
10030,0.472882,17496
10009,0.472882,13476
10045,0.472882,23743
10045,0.472885,23832
10024,0.472886,9227
10007,0.472886,8639
10049,0.472887,4374
10007,0.472887,8885
10045,0.472888,23921
10024,0.472888,9457
10007,0.472888,9124
10045,0.472889,24009
10007,0.47289,9356
10059,0.472891,4374
10045,0.472892,24097
10007,0.472892,9583
10045,0.472893,24185
10063,0.472893,5589
10061,0.472894,6196
10039,0.472894,14067
10064,0.472894,9804
10063,0.472895,5969
10045,0.472895,24272
10064,0.472896,10020
10063,0.472896,6325
10024,0.472896,9681
10039,0.472897,14218
10064,0.472897,10232
10064,0.472898,10439
10045,0.472898,24359
10024,0.472898,9900
10023,0.472899,13633
10039,0.472899,14367
10064,0.472899,10642
10045,0.4729,24446
10006,0.4729,4228
10064,0.4729,10841
10045,0.472901,24532
10023,0.472901,13788
10039,0.472901,14514
10045,0.472902,24618
10023,0.472902,13942
10062,0.472903,17886
10045,0.472903,24704
10062,0.472904,18004
10023,0.472904,14094
10045,0.472905,24790
10062,0.472905,18122
10045,0.472906,24875
10062,0.472906,18239
10023,0.472907,14244
10062,0.472907,18355
10024,0.472907,10114
10023,0.472908,14393
10062,0.472909,18470
10024,0.472909,10324
10023,0.472909,14540
10062,0.47291,18585
10027,0.47291,11787
10039,0.47291,14660
10023,0.472911,14686
10062,0.472911,18699
10027,0.472911,11967
10023,0.472912,14830
10062,0.472912,18812
10027,0.472912,12144
10038,0.472913,10206
10062,0.472913,18925
10038,0.472914,8748
10010,0.472915,33366
10027,0.472915,12319
10038,0.472915,7290
10062,0.472916,19037
10046,0.472916,5179
10039,0.472916,14805
10010,0.472917,33429
10027,0.472917,12491
10062,0.472918,19148
10046,0.472918,5589
10039,0.472919,14948
10010,0.472919,33492
10027,0.472919,12661
10046,0.47292,5969
10038,0.47292,5832
10010,0.472921,33555
10009,0.472921,13633
10027,0.472921,12828
10038,0.472921,4374
10010,0.472922,33618
10010,0.472923,33681
10009,0.472923,13788
10010,0.472924,33744
10009,0.472924,13942
10010,0.472925,33806
10010,0.472927,33868
10009,0.472927,14094
10010,0.472928,33930
10009,0.472928,14244
10010,0.472929,33992
10009,0.472929,14393
10010,0.47293,34054
10030,0.47293,8748
10030,0.47293,8991
10009,0.47293,14540
10045,0.472931,24960
10010,0.472931,34116
10009,0.472932,14686
10010,0.472933,34178
10009,0.472933,14830
10045,0.472933,25045
10010,0.472934,34240
10010,0.472935,34302
10049,0.472935,2916
10045,0.472936,25129
10010,0.472936,34363
10024,0.472937,10529
10030,0.472937,9227
10007,0.472937,9804
10010,0.472937,34424
10059,0.472937,2916
10007,0.472938,10020
10010,0.472939,34485
10030,0.472939,9457
10061,0.472939,6539
10045,0.472939,25213
10007,0.472939,10232
10024,0.47294,10730
10010,0.47294,34546
10030,0.47294,9681
10045,0.47294,25297
10007,0.472941,10439
10061,0.472941,6864
10010,0.472941,34607
10030,0.472941,9900
10006,0.472942,4730
10007,0.472942,10642
10010,0.472942,34668
10045,0.472943,25381
10007,0.472943,10841
10041,0.472943,15939
10039,0.472943,15090
10061,0.472944,7173
10045,0.472944,25464
10063,0.472944,6661
10041,0.472945,16072
10030,0.472945,10114
10061,0.472945,7469
10039,0.472945,15230
10064,0.472945,11037
10041,0.472946,16204
10063,0.472946,6980
10045,0.472946,25547
10039,0.472947,15369
10064,0.472947,11229
10041,0.472947,16335
10063,0.472947,7284
10024,0.472947,10928
10039,0.472948,15507
10064,0.472948,11418
10041,0.472948,16465
10063,0.472948,7575
10045,0.472948,25630
10064,0.472949,11604
10041,0.472949,16594
10024,0.472949,11122
10045,0.47295,25712
10023,0.47295,14973
10039,0.47295,15644
10064,0.47295,11787
10056,0.472951,12319
10045,0.472951,25794
10006,0.472951,5179
10064,0.472952,11967
10056,0.472952,12491
10045,0.472952,25876
10023,0.472952,15114
10039,0.472952,15779
10064,0.472953,12144
10041,0.472953,16722
10045,0.472953,25958
10023,0.472953,15254
10062,0.472954,19259
10056,0.472954,12661
10045,0.472954,26039
10020,0.472955,3645
10062,0.472955,19369
10023,0.472955,15393
10041,0.472955,16849
10045,0.472956,26120
10062,0.472956,19478
10056,0.472957,12828
10045,0.472957,26201
10020,0.472957,4228
10062,0.472957,19587
10041,0.472958,16975
10056,0.472959,12993
10041,0.47296,17100
10056,0.472961,13156
10056,0.472963,13317
10056,0.472964,13476
10028,0.472965,9316
10028,0.472966,9544
10028,0.472967,9766
10028,0.472969,9983
10028,0.47297,10195
10005,0.472971,17707
10028,0.472993,10403
10005,0.472995,17827
10005,0.472996,17946
10005,0.472997,18064
10005,0.472998,18181
10005,0.472999,18297
10005,0.473001,18413
10005,0.473002,18528
10005,0.473003,18642
10005,0.473004,18756
10005,0.473042,18869
10015,0.473043,10439
10005,0.473045,18981
10015,0.473046,10642
10015,0.473048,10841
10016,0.473049,10781
10015,0.473051,11037
10015,0.473052,11229
10016,0.473053,10978
10015,0.473054,11418
10015,0.473055,11604
10016,0.473057,11171
10016,0.473058,11361
10022,0.47306,11037
10022,0.473104,11229
10016,0.473105,11548
10022,0.473107,11418
10016,0.473108,11732
10022,0.47311,11604
10016,0.473111,11913
10022,0.473113,11787
10022,0.473114,11967
10022,0.47316,12144
10055,0.473162,15337
10055,0.473163,15475
10055,0.473164,15612
10055,0.473168,15748
10055,0.473169,15882
10017,0.47317,12319
10055,0.47321,16015
10055,0.473217,16147
10017,0.473218,12491
10017,0.473219,12661
10055,0.473225,16278
10017,0.473259,12828
10055,0.47326,16408
10055,0.473261,16537
10017,0.473264,12993
10017,0.473265,13156
10017,0.473266,13317
10017,0.47327,13476
10060,0.473276,7193
10060,0.473309,7488
10060,0.47331,7771
10060,0.473311,8044
10008,0.473314,15939
10048,0.473315,20826
10008,0.473316,16072
10035,0.473317,15531
10001,0.473321,11037
10035,0.473322,15667
10035,0.47336,15802
10001,0.473361,11229
10008,0.473364,16204
10001,0.473365,11418
10035,0.473366,15936
10001,0.473367,11604
10035,0.473371,16069
10035,0.473372,16201
10048,0.473373,20928
10035,0.473411,16332
10001,0.473413,11787
10001,0.473415,11967
10001,0.473416,12144
10035,0.473417,16462
10035,0.473421,16591
10033,0.473422,9804
10035,0.473423,16719
10033,0.473429,10020
10033,0.473463,10232
10033,0.473464,10439
10048,0.473466,21029
10033,0.473467,10642
10033,0.473469,10841
10048,0.473472,21130
10002,0.473473,16671
10048,0.473479,21230
10002,0.473513,16798
10002,0.473514,16924
10026,0.473515,7575
10032,0.473517,19092
10026,0.473519,7855
10026,0.47352,8125
10002,0.473523,17049
10026,0.473525,8386
10032,0.473563,19203
10002,0.473564,17173
10002,0.473565,17296
10002,0.473567,17418
10002,0.473569,17540
10032,0.47357,19313
10032,0.473571,19423
10032,0.473575,19532
10032,0.473576,19640
10032,0.473614,19748
10048,0.473615,21330
10032,0.473618,19855
10048,0.473619,21429
10032,0.47362,19962
10048,0.473621,21528
10032,0.473625,20068
10032,0.473626,20173
10048,0.473627,21626
10032,0.473665,20278
10032,0.473666,20382
10048,0.473669,21724
10048,0.47367,21821
10048,0.473671,21918
10008,0.473675,16335
10057,0.473676,8953
10057,0.473677,9190
10057,0.473683,9421
10057,0.473716,9646
10057,0.473719,9866
10048,0.47372,22014
10048,0.473721,22110
10002,0.473722,17661
10002,0.473726,17781
10002,0.473727,17900
10008,0.473733,16465
10019,0.473766,7575
10008,0.473769,16594
10008,0.47377,16722
10019,0.473771,7855
10019,0.473772,8125
10019,0.473776,8386
10008,0.473777,16849
10008,0.473778,16975
10008,0.473818,17100
10042,0.473819,7806
10034,0.473821,20896
10037,0.473823,5179
10054,0.473826,7806
10042,0.473827,8078
10042,0.473829,8341
10037,0.473835,5589
10034,0.473869,20997
10037,0.47387,5969
10051,0.473871,20896
10051,0.473875,20997
10029,0.473876,21789
10054,0.473877,8078
10029,0.473879,21886
10054,0.473885,8341
10034,0.473919,21098
10051,0.47392,21098
10031,0.473921,12538
10029,0.473923,21983
10031,0.473926,12707
10031,0.473927,12874
10054,0.473933,8595
10053,0.473935,8639
10054,0.473969,8842
10053,0.47397,8885
10051,0.473971,21198
10031,0.473973,13039
10053,0.473976,9124
10031,0.473977,13202
10051,0.473979,21298
10053,0.474018,9356
10004,0.474019,8639
10053,0.47402,9583
10004,0.474022,8885
10051,0.474023,21397
10029,0.474026,22079
10051,0.474029,21496
10051,0.474035,21594
10051,0.474069,21692
10031,0.47407,13363
10050,0.474072,9737
10051,0.474075,21789
10050,0.474076,9955
10051,0.474078,21886
10050,0.474079,10168
10031,0.474085,13522
10029,0.47412,22175
10050,0.474123,10377
10058,0.474126,19706
10050,0.474128,10581
10051,0.474134,21983
10031,0.474135,13679
10029,0.47417,22270
10034,0.474173,21198
10058,0.474178,19813
10058,0.474179,19920
10051,0.474218,22079
10029,0.474221,22365
10034,0.474222,21298
10034,0.474223,21397
10051,0.474227,22175
10029,0.474228,22460
10034,0.474229,21496
10044,0.474235,9124
10034,0.474269,21594
10034,0.474271,21692
10044,0.474272,9356
10044,0.474275,9583
10043,0.474277,10581
10029,0.474278,22554
10018,0.474279,12060
10043,0.474285,10781
10044,0.474319,9804
10042,0.474321,8595
10042,0.474322,8842
10044,0.474323,10020
10029,0.474327,22648
10044,0.474328,10232
10011,0.474334,9124
10011,0.474335,9356
10043,0.474369,10978
10011,0.474371,9583
10029,0.474372,22741
10043,0.474373,11171
10004,0.474377,9124
10043,0.474378,11361
10018,0.474379,12236
10011,0.474418,9804
10004,0.47442,9356
10011,0.474421,10020
10029,0.474422,22834
10011,0.474423,10232
10004,0.474427,9583
10029,0.474428,22927
10029,0.474429,23019
10014,0.474435,9124
10018,0.47447,12409
10021,0.474471,16258
10014,0.474472,9356
10052,0.474476,16332
10014,0.474477,9583
10014,0.474478,9804
10058,0.474479,20026
10014,0.474485,10020
10052,0.47452,16462
10014,0.474521,10232
10058,0.474522,20132
10058,0.474523,20237
10021,0.474527,16388
10003,0.474528,19092
10052,0.474534,16591
10021,0.474535,16517
10003,0.47457,19203
10052,0.474571,16719
10052,0.474572,16846
10052,0.474573,16972
10025,0.474577,8199
10052,0.474578,17097
10025,0.474579,8458
10052,0.474619,17221
10025,0.47462,8709
10049,0.474621,3645
10052,0.474622,17344
10003,0.474623,19313
